label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
thank_you,0.0,0.0,0.0,0.05437582731246948,-0.0683029294013977,-0.006850404591176584,0.08835667371749878,-0.14661824703216553,-0.01347762338897951,0.09873265027999878,-0.22280889749526978,-0.020070985817227438,0.09717768430709839,-0.28645074367523193,-0.0287572005026675,0.035462915897369385,-0.22987914085388184,-0.019040062018547133,0.012863367795944214,-0.34280556440353394,-0.03578300859859951,0.0010968148708343506,-0.40923434495925903,-0.04959573682478435,-0.008751839399337769,-0.4648135304450989,-0.0593707011275626,-0.004993081092834473,-0.22134685516357422,-0.027424662300262526,-0.02570396661758423,-0.3471253514289856,-0.043592681103262976,-0.03657001256942749,-0.42469245195388794,-0.057757803165230825,-0.04461020231246948,-0.48461708426475525,-0.06904222156933315,-0.043329834938049316,-0.20207375288009644,-0.03585196372202404,-0.05956193804740906,-0.31641829013824463,-0.050345887356314734,-0.06920728087425232,-0.38926053047180176,-0.05984575014642246,-0.07494586706161499,-0.4449441432952881,-0.06675728496244915,-0.07987573742866516,-0.17556625604629517,-0.044457283728633,-0.09146708250045776,-0.26450687646865845,-0.05760483902028568,-0.09558209776878357,-0.32015788555145264,-0.062234518044505194,-0.09715163707733154,-0.36804282665252686,-0.06456064518621929
thank_you,0.0,0.0,0.0,0.05509072542190552,-0.06404739618301392,-0.007098363160991994,0.08676761388778687,-0.14588212966918945,-0.015458834271782962,0.09808415174484253,-0.2214670181274414,-0.022755077954286662,0.09303402900695801,-0.28398966789245605,-0.032852583479041186,0.029871851205825806,-0.22426140308380127,-0.031940259884947864,0.00904795527458191,-0.34135520458221436,-0.05044349367534551,-0.0031974315643310547,-0.4123610854148865,-0.06360709006702336,-0.014602422714233398,-0.46975091099739075,-0.07257842357074651,-0.012072563171386719,-0.2142156958580017,-0.03998176465546521,-0.03159457445144653,-0.3432924747467041,-0.059403677385205356,-0.04291272163391113,-0.4250056743621826,-0.07371071810638341,-0.050771862268447876,-0.48573732376098633,-0.08425279046213063,-0.052022457122802734,-0.19295841455459595,-0.04679388264929685,-0.06567630171775818,-0.3143305778503418,-0.06384619409953984,-0.07386109232902527,-0.393433153629303,-0.074085199188346,-0.07802757620811462,-0.45273932814598083,-0.08091969872629079,-0.0903184711933136,-0.1639356017112732,-0.05300636674081716,-0.10058349370956421,-0.2577899098396301,-0.06921904618656072,-0.10367429256439209,-0.3155180811882019,-0.07482470656549367,-0.10392233729362488,-0.3647655248641968,-0.07714255238687429
thank_you,0.0,0.0,0.0,0.05416816473007202,-0.054074764251708984,-0.01049348416728435,0.0844658613204956,-0.13889724016189575,-0.020061506731337886,0.09609007835388184,-0.2174537181854248,-0.027901782495803218,0.0928007960319519,-0.28435730934143066,-0.038673137156195025,0.02997720241546631,-0.21972429752349854,-0.03514628562135158,0.010821908712387085,-0.33919310569763184,-0.0536457121650642,-0.002471238374710083,-0.41080623865127563,-0.06620724949044643,-0.014595597982406616,-0.4664839208126068,-0.07464863064689098,-0.01295536756515503,-0.20976918935775757,-0.04223472329778133,-0.03228867053985596,-0.34252095222473145,-0.06043526607555805,-0.044891297817230225,-0.4283548891544342,-0.07453942748708187,-0.054058611392974854,-0.4915972948074341,-0.08505916300219951,-0.05397108197212219,-0.18742084503173828,-0.04845279159945903,-0.06660604476928711,-0.3139799237251282,-0.0660060614625877,-0.07564610242843628,-0.39524930715560913,-0.07793703380031047,-0.08015918731689453,-0.45709630846977234,-0.08585204633874355,-0.09245038032531738,-0.1562374234199524,-0.05413844886226116,-0.10183143615722656,-0.25420886278152466,-0.07239427867335735,-0.10505029559135437,-0.31485915184020996,-0.07983942034644542,-0.10499328374862671,-0.366243451833725,-0.08328492644233165
thank_you,0.0,0.0,0.0,0.05416816473007202,-0.054074764251708984,-0.01049348416728435,0.0844658613204956,-0.13889724016189575,-0.020061506731337886,0.09609007835388184,-0.2174537181854248,-0.027901782495803218,0.0928007960319519,-0.28435730934143066,-0.038673137156195025,0.02997720241546631,-0.21972429752349854,-0.03514628562135158,0.010821908712387085,-0.33919310569763184,-0.0536457121650642,-0.002471238374710083,-0.41080623865127563,-0.06620724949044643,-0.014595597982406616,-0.4664839208126068,-0.07464863064689098,-0.01295536756515503,-0.20976918935775757,-0.04223472329778133,-0.03228867053985596,-0.34252095222473145,-0.06043526607555805,-0.044891297817230225,-0.4283548891544342,-0.07453942748708187,-0.054058611392974854,-0.4915972948074341,-0.08505916300219951,-0.05397108197212219,-0.18742084503173828,-0.04845279159945903,-0.06660604476928711,-0.3139799237251282,-0.0660060614625877,-0.07564610242843628,-0.39524930715560913,-0.07793703380031047,-0.08015918731689453,-0.45709630846977234,-0.08585204633874355,-0.09245038032531738,-0.1562374234199524,-0.05413844886226116,-0.10183143615722656,-0.25420886278152466,-0.07239427867335735,-0.10505029559135437,-0.31485915184020996,-0.07983942034644542,-0.10499328374862671,-0.366243451833725,-0.08328492644233165
thank_you,0.0,0.0,0.0,0.05717027187347412,-0.05689430236816406,-0.010761962783675472,0.08994901180267334,-0.141964852809906,-0.020550789822976867,0.10077136754989624,-0.22050100564956665,-0.028343633328717033,0.0964818000793457,-0.28670167922973633,-0.03936908817772178,0.034162312746047974,-0.22265446186065674,-0.038422737782042304,0.012765586376190186,-0.34356001019477844,-0.058609560643475334,-0.0012081265449523926,-0.41689980030059814,-0.07246427289132384,-0.013824939727783203,-0.4763375520706177,-0.08198993704203872,-0.009169161319732666,-0.21139788627624512,-0.04572858340029029,-0.029949277639389038,-0.34515997767448425,-0.0675261174786499,-0.04251253604888916,-0.43406009674072266,-0.08422324112538604,-0.051215291023254395,-0.5012324452400208,-0.09653169712905196,-0.05066341161727905,-0.1885504126548767,-0.05176617628816871,-0.06443503499031067,-0.316391259431839,-0.07256299308423309,-0.07439988851547241,-0.40003836154937744,-0.08570638350133208,-0.07925766706466675,-0.4640854597091675,-0.09393243542794494,-0.09053552150726318,-0.15816611051559448,-0.0571050723541191,-0.10122200846672058,-0.25900810956954956,-0.07732953182343749,-0.10585862398147583,-0.3206273913383484,-0.08527994207028655,-0.10658538341522217,-0.37287601828575134,-0.08891581795100478
thank_you,0.0,0.0,0.0,0.05830225348472595,-0.06309258937835693,-0.006653019431780649,0.08921411633491516,-0.1483292579650879,-0.016040724441211296,0.10092321038246155,-0.23093217611312866,-0.023700345977943016,0.09936925768852234,-0.3007469177246094,-0.03436610914747007,0.030043989419937134,-0.2322249412536621,-0.04008479483405836,0.010678648948669434,-0.36148011684417725,-0.05912555448691137,-0.0026848316192626953,-0.4376556873321533,-0.07003827460090406,-0.01470831036567688,-0.4978068172931671,-0.07731583036462553,-0.01506921648979187,-0.22130626440048218,-0.048601601943175865,-0.034403204917907715,-0.3630208373069763,-0.06969215787927396,-0.04665940999984741,-0.453086256980896,-0.08334700830260999,-0.05463966727256775,-0.5185810029506683,-0.09316271610538251,-0.056995123624801636,-0.1964537501335144,-0.05514530532042272,-0.07064688205718994,-0.3293253183364868,-0.07387764818946607,-0.07829871773719788,-0.41413527727127075,-0.08452369339744337,-0.08072975277900696,-0.4784170985221863,-0.09142682023326643,-0.09551295638084412,-0.16107028722763062,-0.06056256659309156,-0.1061294674873352,-0.2650584578514099,-0.08020494200269468,-0.10922956466674805,-0.3287026882171631,-0.08781883932630308,-0.10855987668037415,-0.38410067558288574,-0.09103319115916975
thank_you,0.0,0.0,0.0,0.05830225348472595,-0.06309258937835693,-0.006653019431780649,0.08921411633491516,-0.1483292579650879,-0.016040724441211296,0.10092321038246155,-0.23093217611312866,-0.023700345977943016,0.09936925768852234,-0.3007469177246094,-0.03436610914747007,0.030043989419937134,-0.2322249412536621,-0.04008479483405836,0.010678648948669434,-0.36148011684417725,-0.05912555448691137,-0.0026848316192626953,-0.4376556873321533,-0.07003827460090406,-0.01470831036567688,-0.4978068172931671,-0.07731583036462553,-0.01506921648979187,-0.22130626440048218,-0.048601601943175865,-0.034403204917907715,-0.3630208373069763,-0.06969215787927396,-0.04665940999984741,-0.453086256980896,-0.08334700830260999,-0.05463966727256775,-0.5185810029506683,-0.09316271610538251,-0.056995123624801636,-0.1964537501335144,-0.05514530532042272,-0.07064688205718994,-0.3293253183364868,-0.07387764818946607,-0.07829871773719788,-0.41413527727127075,-0.08452369339744337,-0.08072975277900696,-0.4784170985221863,-0.09142682023326643,-0.09551295638084412,-0.16107028722763062,-0.06056256659309156,-0.1061294674873352,-0.2650584578514099,-0.08020494200269468,-0.10922956466674805,-0.3287026882171631,-0.08781883932630308,-0.10855987668037415,-0.38410067558288574,-0.09103319115916975
thank_you,0.0,0.0,0.0,0.05488079786300659,-0.05544000864028931,-0.012382628228863268,0.08588853478431702,-0.137952983379364,-0.022446725350221186,0.09557721018791199,-0.21825426816940308,-0.03063346615095952,0.09412762522697449,-0.28610557317733765,-0.04126756062765935,0.030244112014770508,-0.2236877679824829,-0.03655505722423413,0.008203059434890747,-0.3493252098560333,-0.056292081084450274,-0.0047987401485443115,-0.42483460903167725,-0.06862227415700772,-0.017531156539916992,-0.48307013511657715,-0.07619873231311658,-0.014637589454650879,-0.21573007106781006,-0.04230028560419896,-0.03593945503234863,-0.3526209592819214,-0.06016975438257077,-0.048606544733047485,-0.43932169675827026,-0.07224235480686048,-0.05765405297279358,-0.5019968152046204,-0.08069842105766156,-0.056631773710250854,-0.19562381505966187,-0.04761059006710866,-0.07129073143005371,-0.3233175575733185,-0.06384070014615872,-0.0806264877319336,-0.40464040637016296,-0.07380056923290113,-0.08526289463043213,-0.4657095670700073,-0.08017312532325604,-0.09632900357246399,-0.16595256328582764,-0.052850687709053545,-0.10492807626724243,-0.2616499662399292,-0.07004772668739179,-0.10877946019172668,-0.32181355357170105,-0.07653400098939755,-0.10930025577545166,-0.3725910186767578,-0.0788411254252992
thank_you,0.0,0.0,0.0,0.05563893914222717,-0.05788642168045044,-0.011679982296016078,0.08616608381271362,-0.13906383514404297,-0.02193378423788772,0.09555798768997192,-0.21855109930038452,-0.030164382881309848,0.09398210048675537,-0.2860370874404907,-0.04075278294720874,0.02810552716255188,-0.225244402885437,-0.03645253134408222,0.00937226414680481,-0.348450243473053,-0.05477701453008876,-0.003162950277328491,-0.4208725690841675,-0.06620296416321025,-0.015388906002044678,-0.47771155834198,-0.07341716018953548,-0.016467779874801636,-0.21696484088897705,-0.04189707664289699,-0.036428242921829224,-0.35226109623908997,-0.05859339562692867,-0.04788023233413696,-0.4353479743003845,-0.06999297020473705,-0.0562778115272522,-0.4956899583339691,-0.07830787775554882,-0.058168888092041016,-0.1958332061767578,-0.046633149958040576,-0.07266893982887268,-0.32077088952064514,-0.061550799286749225,-0.07992392778396606,-0.39843693375587463,-0.0704261395100616,-0.08340102434158325,-0.4565545320510864,-0.07638274458685146,-0.09724515676498413,-0.16513943672180176,-0.05118900117912517,-0.10586994886398315,-0.26246458292007446,-0.06706063774862514,-0.10819017887115479,-0.32141607999801636,-0.07262669084110485,-0.10769098997116089,-0.3709736466407776,-0.07453805533685909
thank_you,0.0,0.0,0.0,0.05563893914222717,-0.05788642168045044,-0.011679982296016078,0.08616608381271362,-0.13906383514404297,-0.02193378423788772,0.09555798768997192,-0.21855109930038452,-0.030164382881309848,0.09398210048675537,-0.2860370874404907,-0.04075278294720874,0.02810552716255188,-0.225244402885437,-0.03645253134408222,0.00937226414680481,-0.348450243473053,-0.05477701453008876,-0.003162950277328491,-0.4208725690841675,-0.06620296416321025,-0.015388906002044678,-0.47771155834198,-0.07341716018953548,-0.016467779874801636,-0.21696484088897705,-0.04189707664289699,-0.036428242921829224,-0.35226109623908997,-0.05859339562692867,-0.04788023233413696,-0.4353479743003845,-0.06999297020473705,-0.0562778115272522,-0.4956899583339691,-0.07830787775554882,-0.058168888092041016,-0.1958332061767578,-0.046633149958040576,-0.07266893982887268,-0.32077088952064514,-0.061550799286749225,-0.07992392778396606,-0.39843693375587463,-0.0704261395100616,-0.08340102434158325,-0.4565545320510864,-0.07638274458685146,-0.09724515676498413,-0.16513943672180176,-0.05118900117912517,-0.10586994886398315,-0.26246458292007446,-0.06706063774862514,-0.10819017887115479,-0.32141607999801636,-0.07262669084110485,-0.10769098997116089,-0.3709736466407776,-0.07453805533685909
thank_you,0.0,0.0,0.0,0.0582292377948761,-0.07103389501571655,-0.0037542058477129103,0.0907871425151825,-0.1547068953514099,-0.010794231281238353,0.10300055146217346,-0.23462599515914917,-0.01738279274161414,0.09957411885261536,-0.3017905354499817,-0.02659914603884772,0.03282013535499573,-0.23813635110855103,-0.03057364894505099,0.012521207332611084,-0.3657933473587036,-0.04871737545784072,0.0005522072315216064,-0.4397937059402466,-0.0606175731724079,-0.011146128177642822,-0.5000665187835693,-0.06846030017788962,-0.011443018913269043,-0.22838550806045532,-0.04032648316081122,-0.031762003898620605,-0.36814969778060913,-0.058955516279297626,-0.04277107119560242,-0.4548724293708801,-0.07182147315199927,-0.05117839574813843,-0.5195898413658142,-0.08133935889657096,-0.05493566393852234,-0.20698022842407227,-0.04865309557374076,-0.07201153039932251,-0.33608192205429077,-0.06483145019467429,-0.07898861169815063,-0.41821321845054626,-0.07383202722724036,-0.08240517973899841,-0.48128730058670044,-0.0799645032590206,-0.09749659895896912,-0.1767120361328125,-0.05610753184612349,-0.1077394187450409,-0.2794787883758545,-0.07156383952553824,-0.10990002751350403,-0.3410813808441162,-0.07601718565877036,-0.11003682017326355,-0.3936229944229126,-0.07752593568022803
thank_you,0.0,0.0,0.0,0.06135976314544678,-0.07251745462417603,-0.0034672665804578173,0.09281027317047119,-0.1610984206199646,-0.010733001299570333,0.10294544696807861,-0.24505460262298584,-0.017203934856127034,0.09959900379180908,-0.3152883052825928,-0.026681317381928693,0.03373405337333679,-0.24546492099761963,-0.034273455284903775,0.014278531074523926,-0.3786097764968872,-0.053260861330102216,0.0016424357891082764,-0.45664501190185547,-0.06507083996422125,-0.011007249355316162,-0.5196009874343872,-0.07256992384083105,-0.012104898691177368,-0.23524099588394165,-0.043904630832741987,-0.032044053077697754,-0.38000422716140747,-0.06406402065641714,-0.04432421922683716,-0.4724283218383789,-0.07720253839380575,-0.05393525958061218,-0.5412733256816864,-0.08661920800096823,-0.05716985464096069,-0.21281856298446655,-0.05160949229485823,-0.0734330415725708,-0.3470909595489502,-0.06838262303955389,-0.08155673742294312,-0.43361252546310425,-0.0767652563679917,-0.08530473709106445,-0.49968045949935913,-0.08213286324627234,-0.10104149580001831,-0.18008720874786377,-0.05823667570240332,-0.11172616481781006,-0.28951168060302734,-0.07412804140932394,-0.11349254846572876,-0.35410982370376587,-0.07805548086054159,-0.11237311363220215,-0.40863144397735596,-0.07880963607914282
thank_you,0.0,0.0,0.0,0.06423079967498779,-0.08245670795440674,-0.006620211060806014,0.1006460189819336,-0.18833982944488525,-0.01790147088439653,0.11420780420303345,-0.2800782322883606,-0.027846559881879784,0.11735588312149048,-0.3606911301612854,-0.04199837148161123,0.04057645797729492,-0.26559484004974365,-0.05337348952861021,0.023161381483078003,-0.4171031713485718,-0.07961361482711027,0.01038825511932373,-0.507434755563736,-0.09399135038228223,-0.0022019147872924805,-0.5804291367530823,-0.10320343449683378,-0.00925910472869873,-0.2472895383834839,-0.0657394267615814,-0.030074626207351685,-0.41616135835647583,-0.09465901926131437,-0.04320031404495239,-0.5242055952548981,-0.11150688305468748,-0.05249601602554321,-0.6032178103923798,-0.12368501350255201,-0.05973315238952637,-0.21670353412628174,-0.07563807442755888,-0.07384288311004639,-0.3758455514907837,-0.10096669569583128,-0.0827360451221466,-0.4788026809692383,-0.11338861659140775,-0.08703923225402832,-0.5568667352199554,-0.12140304222674558,-0.10881459712982178,-0.17803847789764404,-0.08407944813342283,-0.11601048707962036,-0.30324745178222656,-0.10882544890017698,-0.11705303192138672,-0.38016319274902344,-0.11760126426787565,-0.116901695728302,-0.44559556245803833,-0.12166455015511701
thank_you,0.0,0.0,0.0,0.07023736834526062,-0.08723384141921997,-0.009480494194377798,0.10899695754051208,-0.1993463635444641,-0.024540781163324255,0.1210530698299408,-0.2966999411582947,-0.03769693815027608,0.12428584694862366,-0.3845903277397156,-0.05481926643167867,0.045255452394485474,-0.26421815156936646,-0.06680684828077688,0.024981558322906494,-0.4322192668914795,-0.09903591417585744,0.01038891077041626,-0.529448390007019,-0.11506106250797643,-0.005065232515335083,-0.6061131358146667,-0.12437074177776708,-0.010793954133987427,-0.24343842267990112,-0.0799981310299529,-0.030103236436843872,-0.4280378222465515,-0.11639492505108251,-0.045521825551986694,-0.5449491739273071,-0.13593189709698095,-0.0586601197719574,-0.6307069659233093,-0.14880538278137578,-0.06666731834411621,-0.21336805820465088,-0.09030261182104482,-0.08048757910728455,-0.38699424266815186,-0.1205785080126418,-0.08966633677482605,-0.4983496069908142,-0.1347577899030341,-0.09514197707176208,-0.5838386118412018,-0.1433146327069892,-0.11995702981948853,-0.17703783512115479,-0.09905166470323934,-0.1271725594997406,-0.31126832962036133,-0.126909229092945,-0.12840977311134338,-0.39417481422424316,-0.13658675842796697,-0.12981757521629333,-0.4641653299331665,-0.14085512154613866
