label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
help,0.0,0.0,0.0,0.05566069483757019,-0.10311496257781982,0.001699481506562961,0.11772137880325317,-0.18868261575698853,-0.015686416767806577,0.15854859352111816,-0.27869728207588196,-0.03544784127947764,0.14333707094192505,-0.3630615770816803,-0.05371404602405505,0.21276754140853882,-0.16516274213790894,-0.026167725913495588,0.26277434825897217,-0.07658874988555908,-0.03014968498823123,0.22774171829223633,-0.04423809051513672,-0.03039588011083083,0.1940022110939026,-0.055379271507263184,-0.03242319240447955,0.22622990608215332,-0.08844226598739624,-0.039443244926900434,0.2574625611305237,-0.0050656795501708984,-0.03176605119583087,0.22354477643966675,0.013116896152496338,-0.027929272271961736,0.19228410720825195,-0.00568699836730957,-0.03188617318150477,0.22610825300216675,-0.0034047961235046387,-0.05014072894331889,0.24805033206939697,0.06523656845092773,-0.037627303742141294,0.21666067838668823,0.07285797595977783,-0.028323584936828183,0.1860094666481018,0.051641643047332764,-0.030519174181193875,0.2188895344734192,0.07885414361953735,-0.06179312034723239,0.23676645755767822,0.12315279245376587,-0.04942909791347461,0.20594602823257446,0.12973248958587646,-0.03596070572015719,0.1781131625175476,0.11780428886413574,-0.02991210832473712
help,0.0,0.0,0.0,0.05913081765174866,-0.10850977897644043,0.0022276919279704543,0.11674636602401733,-0.19680196046829224,-0.016374998265831664,0.1539798378944397,-0.2848077714443207,-0.037709905305831626,0.1383616328239441,-0.3669320344924927,-0.05737712467643519,0.20119506120681763,-0.18144136667251587,-0.0342069887611558,0.2560186982154846,-0.09307056665420532,-0.03904355923268099,0.22225725650787354,-0.05330270528793335,-0.035657307604282096,0.1889256238937378,-0.06206870079040527,-0.033993056515186026,0.2153748869895935,-0.10249841213226318,-0.04770755256149073,0.25399887561798096,-0.020355045795440674,-0.041169049689500525,0.22178983688354492,0.0026201605796813965,-0.03480238700839777,0.19098347425460815,-0.014860928058624268,-0.037301743874280646,0.2187080979347229,-0.014934837818145752,-0.05830944935414095,0.25134915113449097,0.0500645637512207,-0.04709358374211092,0.22320044040679932,0.06254041194915771,-0.037407687405078605,0.1939350962638855,0.04399174451828003,-0.039194008806674674,0.21630704402923584,0.07119280099868774,-0.06938208500477572,0.25009703636169434,0.10490298271179199,-0.05789303640457888,0.22571855783462524,0.11995953321456909,-0.04392768303486605,0.19924670457839966,0.11802011728286743,-0.03745957697364588
help,0.0,0.0,0.0,0.054055213928222656,-0.09553450345993042,-0.000375804792611234,0.11160647869110107,-0.17821085453033447,-0.017836947702789985,0.143296480178833,-0.2653829753398895,-0.03771335516216823,0.12244504690170288,-0.3423842489719391,-0.056532895901227675,0.1939442753791809,-0.1568724513053894,-0.028325426169658385,0.2422124147415161,-0.07320135831832886,-0.03800133500340053,0.2099515199661255,-0.04571998119354248,-0.04332003254535266,0.17776018381118774,-0.059955060482025146,-0.049521553107524596,0.20632266998291016,-0.08176994323730469,-0.04284514743926593,0.23861604928970337,-0.0016297101974487305,-0.042186586895013534,0.2056065797805786,0.012467920780181885,-0.042198861726546966,0.1748725175857544,-0.011060178279876709,-0.04875301081779071,0.20624291896820068,0.0011826753616333008,-0.055161322244430266,0.22732758522033691,0.06308382749557495,-0.04932138953449794,0.19670557975769043,0.0701284408569336,-0.04010333377959796,0.16739791631698608,0.04797160625457764,-0.04194250214936801,0.19760453701019287,0.08016175031661987,-0.0685446623349435,0.20896685123443604,0.12418437004089355,-0.060924741216922484,0.17755752801895142,0.12675094604492188,-0.04736082512977191,0.1505202054977417,0.10978937149047852,-0.04138817895295688
help,0.0,0.0,0.0,0.05287802219390869,-0.09843367338180542,0.008167844174010952,0.11250138282775879,-0.18117797374725342,-0.005111022944049637,0.15078651905059814,-0.26502513885498047,-0.022511072548525135,0.13799691200256348,-0.3422738313674927,-0.038937473761336605,0.19969922304153442,-0.16604214906692505,-0.016912000345485012,0.24729055166244507,-0.07704246044158936,-0.022710478024976055,0.21512317657470703,-0.046145498752593994,-0.02564936140407781,0.18437796831130981,-0.057968318462371826,-0.029605466964142124,0.2123662233352661,-0.09616369009017944,-0.034142172055737774,0.24393081665039062,-0.011266887187957764,-0.02830681213964681,0.2120513916015625,0.007299840450286865,-0.025407165380613606,0.1824880838394165,-0.012989819049835205,-0.03026327499975423,0.21211671829223633,-0.01623445749282837,-0.04918828429509858,0.24138814210891724,0.054804325103759766,-0.04098913268973092,0.2120290994644165,0.06582444906234741,-0.03147722976137857,0.18299245834350586,0.04460424184799194,-0.03242345349718789,0.20520687103271484,0.06442630290985107,-0.06444594831992845,0.2410888671875,0.103179931640625,-0.05762454317738275,0.21740734577178955,0.1156204342842102,-0.044621540325181286,0.19161081314086914,0.10954207181930542,-0.03791066827108125
help,0.0,0.0,0.0,0.052812159061431885,-0.10027855634689331,0.004525747306303174,0.11075013875961304,-0.18481791019439697,-0.012430485181852191,0.14607441425323486,-0.2681977450847626,-0.033046433545990794,0.1324249505996704,-0.3456554114818573,-0.052706098027869075,0.19523680210113525,-0.16442567110061646,-0.026188907988711208,0.2477658987045288,-0.07037508487701416,-0.036347316421910136,0.2146822214126587,-0.04159259796142578,-0.040890300490303844,0.18390464782714844,-0.05525845289230347,-0.04539237714593014,0.202889084815979,-0.09326428174972534,-0.04281483016197285,0.24166470766067505,-0.005318284034729004,-0.0419456789571484,0.20796382427215576,0.010118603706359863,-0.03931082955782017,0.1768926978111267,-0.012704074382781982,-0.04356779328767857,0.19980108737945557,-0.01275557279586792,-0.0574151927906712,0.23613595962524414,0.05818754434585571,-0.052582183696671336,0.20553553104400635,0.06733840703964233,-0.04144269771163067,0.17568892240524292,0.045998215675354004,-0.040607189603491634,0.1913076639175415,0.06805157661437988,-0.0723273957449635,0.23134183883666992,0.10830527544021606,-0.06655601210181317,0.207952618598938,0.12070804834365845,-0.052150966443463176,0.18307244777679443,0.11482000350952148,-0.04431801832501492
help,0.0,0.0,0.0,0.04732677340507507,-0.09626775979995728,-0.0006960594168958778,0.10435491800308228,-0.17879343032836914,-0.017176088744690787,0.14060300588607788,-0.2588963806629181,-0.03584437897234238,0.12927407026290894,-0.33444976806640625,-0.05287794476180352,0.19039255380630493,-0.15861976146697998,-0.023953269103458297,0.2373529076576233,-0.07126760482788086,-0.032545857930472266,0.20560508966445923,-0.045283615589141846,-0.03655421813755311,0.17566853761672974,-0.05946075916290283,-0.04019781281976975,0.1983633041381836,-0.08743119239807129,-0.036130540871909034,0.23307842016220093,-0.01038515567779541,-0.03501569187073983,0.2019147276878357,0.005428910255432129,-0.03430106943278588,0.1737387776374817,-0.013999998569488525,-0.038565889799883735,0.1956624984741211,-0.00851815938949585,-0.04671739121704377,0.2289210557937622,0.05324357748031616,-0.04382865955858506,0.2016807198524475,0.06358283758163452,-0.036187746429732215,0.17375844717025757,0.04526156187057495,-0.035626322830012214,0.18791508674621582,0.07097971439361572,-0.05765717183976449,0.229932963848114,0.09652721881866455,-0.05235897084503449,0.2189044952392578,0.10733842849731445,-0.040052679235031974,0.20329415798187256,0.1040877103805542,-0.03278521528272904
help,0.0,0.0,0.0,0.04455319046974182,-0.09159427881240845,-0.0022292919833262204,0.10328653454780579,-0.18177330493927002,-0.01453342478760078,0.1375240981578827,-0.2607961595058441,-0.029387362338979983,0.12678232789039612,-0.32655540108680725,-0.04281859662421539,0.1837921440601349,-0.15933018922805786,-0.015832267739256167,0.22982123494148254,-0.08559280633926392,-0.025997653641184115,0.19841018319129944,-0.05985504388809204,-0.03414445560463264,0.16739121079444885,-0.06800687313079834,-0.03952039223202064,0.19463840126991272,-0.09291613101959229,-0.027258735187729144,0.22574278712272644,-0.02699965238571167,-0.031431941353162074,0.19758376479148865,-0.008102893829345703,-0.03792253699191406,0.1679963767528534,-0.018751859664916992,-0.04485934790261581,0.1929207146167755,-0.019183576107025146,-0.03756602671035125,0.22709354758262634,0.030070602893829346,-0.04396283816583946,0.19902566075325012,0.047928571701049805,-0.042890371792395854,0.17087134718894958,0.0391506552696228,-0.04293858449943855,0.18479683995246887,0.05543947219848633,-0.047795636617024684,0.24374011158943176,0.05822300910949707,-0.04795975428112342,0.2749744951725006,0.057389020919799805,-0.04042860310562446,0.29736796021461487,0.05081593990325928,-0.03572441082485511
help,0.0,0.0,0.0,0.04630112648010254,-0.0965070128440857,-0.0013231156279971401,0.10491943359375,-0.18366533517837524,-0.01349348210521839,0.13931423425674438,-0.26140403747558594,-0.027699353255115966,0.12186771631240845,-0.32919102907180786,-0.04065189518757961,0.18312376737594604,-0.16419246792793274,-0.015495178371452312,0.22491729259490967,-0.08885848522186279,-0.020031625486694793,0.19455397129058838,-0.0659133791923523,-0.023364599875890235,0.1655077338218689,-0.07747626304626465,-0.02602155701049469,0.1943036913871765,-0.09632366895675659,-0.026038931764446716,0.22572225332260132,-0.032546281814575195,-0.02450272821613453,0.19807952642440796,-0.014764904975891113,-0.027765719301783065,0.16909068822860718,-0.02819162607192993,-0.03313590221830509,0.19317620992660522,-0.021737396717071533,-0.034831050865136604,0.22878408432006836,0.02132999897003174,-0.03609599553772114,0.20260995626449585,0.03886693716049194,-0.03428535171576641,0.17335838079452515,0.02939748764038086,-0.034463360987388114,0.18657684326171875,0.053774893283843994,-0.04330133654900692,0.25037652254104614,0.04522424936294556,-0.04023695372768543,0.2777442932128906,0.04351860284805298,-0.030942862935148696,0.2921164035797119,0.03724640607833862,-0.02515134223529003
help,0.0,0.0,0.0,0.043168991804122925,-0.0940481424331665,0.004322915019429274,0.1035776138305664,-0.17586034536361694,-0.005713339282237939,0.13955599069595337,-0.25169479846954346,-0.018846937308126144,0.12739324569702148,-0.3226166069507599,-0.03080247421007698,0.19355756044387817,-0.1523597538471222,-0.007497303972058944,0.23132455348968506,-0.07088708877563477,-0.012715583520048312,0.19992929697036743,-0.05117332935333252,-0.019607086518817596,0.17141193151474,-0.06724399328231812,-0.02699252296429222,0.20348989963531494,-0.08475983142852783,-0.020919919798188857,0.22882241010665894,-0.013624310493469238,-0.016865149924569778,0.1987484097480774,-0.0010880827903747559,-0.01974326636832302,0.17107218503952026,-0.02038705348968506,-0.027310772651844673,0.20021110773086548,-0.007654368877410889,-0.03267312314551418,0.22556811571121216,0.04639559984207153,-0.02881554033797329,0.19899016618728638,0.05665665864944458,-0.024020942712240867,0.17311382293701172,0.03897362947463989,-0.025664117971473388,0.18911510705947876,0.06855785846710205,-0.044349989706688575,0.22639542818069458,0.09674906730651855,-0.040757904613428764,0.21477913856506348,0.10748100280761719,-0.030230688715391807,0.20022332668304443,0.10398513078689575,-0.02394897755425518
help,0.0,0.0,0.0,0.05398237705230713,-0.10855555534362793,0.004306933024565751,0.11143779754638672,-0.19676175713539124,-0.01285197621058387,0.14943385124206543,-0.27819153666496277,-0.033277365731407826,0.1343555450439453,-0.35544171929359436,-0.052748456018377965,0.1946200132369995,-0.17025476694107056,-0.0249294148556487,0.23972302675247192,-0.09031036496162415,-0.02835717180590791,0.20565509796142578,-0.05896320939064026,-0.02727520594220323,0.1721523404121399,-0.06897348165512085,-0.026765012534667676,0.20703595876693726,-0.08962160348892212,-0.037800125198771184,0.2427040934562683,-0.023668229579925537,-0.02867089712839288,0.2128615379333496,-0.003805875778198242,-0.02530231455187959,0.1811380386352539,-0.01669865846633911,-0.029409990998317426,0.20646220445632935,-0.002452075481414795,-0.047575383799483006,0.24387502670288086,0.04424315690994263,-0.03556813986818952,0.21796298027038574,0.05761653184890747,-0.0280577162079112,0.1874569058418274,0.04451829195022583,-0.030022400783707326,0.19978082180023193,0.08614635467529297,-0.057130101489235585,0.24833625555038452,0.09989464282989502,-0.0436953114144103,0.23775625228881836,0.10642737150192261,-0.028469060900022214,0.21986788511276245,0.10373526811599731,-0.020948118882586186
help,0.0,0.0,0.0,0.051774680614471436,-0.11065158247947693,-0.003150888543899555,0.11219900846481323,-0.2006828486919403,-0.02388486039112081,0.1535511016845703,-0.2840999960899353,-0.04653794277678003,0.1371312141418457,-0.3664289712905884,-0.06793370802174081,0.20639103651046753,-0.1701088547706604,-0.036097425559859175,0.2501310110092163,-0.07795223593711853,-0.04142878536353578,0.21437203884124756,-0.050338685512542725,-0.041203770378928084,0.18229860067367554,-0.06513899564743042,-0.04285596270332803,0.21807020902633667,-0.08712399005889893,-0.04756716225514879,0.24859505891799927,-0.004459500312805176,-0.04103052575359811,0.21555650234222412,0.011338770389556885,-0.03745360259185304,0.1853770613670349,-0.008242309093475342,-0.04254805628428926,0.21556901931762695,0.0018634200096130371,-0.05650226358542909,0.24715536832809448,0.07033824920654297,-0.04779703129301538,0.21913224458694458,0.07880789041519165,-0.04066661704550256,0.18996667861938477,0.05730396509170532,-0.04368829313884248,0.2063090205192566,0.08902686834335327,-0.06602629233370294,0.2448875904083252,0.12859296798706055,-0.056864659825663466,0.2233228087425232,0.13440418243408203,-0.04428280849228372,0.19948333501815796,0.12263286113739014,-0.038892421463827986
help,0.0,0.0,0.0,0.07241201400756836,-0.11165952682495117,0.0008162743540651718,0.1586679220199585,-0.19856548309326172,-0.015086248480884024,0.2119605541229248,-0.2809104323387146,-0.035102358051744886,0.20741528272628784,-0.37227344512939453,-0.05434965897461552,0.2554706335067749,-0.13847702741622925,-0.023037861996499487,0.28496187925338745,-0.0644637942314148,-0.022523138635961004,0.238195538520813,-0.04210600256919861,-0.019214743712154814,0.2010520100593567,-0.05508190393447876,-0.018628075682727285,0.2663840651512146,-0.0491863489151001,-0.033608159014193006,0.2746296525001526,0.016698449850082397,-0.018403766640631147,0.22845995426177979,0.02899622917175293,-0.011606579610315748,0.19489872455596924,0.013924568891525269,-0.016469540038315245,0.2584390640258789,0.0426504909992218,-0.042180256881920286,0.27318429946899414,0.08985573053359985,-0.02583702091237683,0.22983652353286743,0.10079270601272583,-0.021034164318052717,0.19257241487503052,0.08695632219314575,-0.027245191821066328,0.24448180198669434,0.13030529022216797,-0.0514604653801598,0.27546781301498413,0.15550726652145386,-0.03520374182721753,0.250977098941803,0.1645117998123169,-0.023492213302461096,0.22713631391525269,0.16062504053115845,-0.020045127683488317
help,0.0,0.0,0.0,0.07241201400756836,-0.11165952682495117,0.0008162743540651718,0.1586679220199585,-0.19856548309326172,-0.015086248480884024,0.2119605541229248,-0.2809104323387146,-0.035102358051744886,0.20741528272628784,-0.37227344512939453,-0.05434965897461552,0.2554706335067749,-0.13847702741622925,-0.023037861996499487,0.28496187925338745,-0.0644637942314148,-0.022523138635961004,0.238195538520813,-0.04210600256919861,-0.019214743712154814,0.2010520100593567,-0.05508190393447876,-0.018628075682727285,0.2663840651512146,-0.0491863489151001,-0.033608159014193006,0.2746296525001526,0.016698449850082397,-0.018403766640631147,0.22845995426177979,0.02899622917175293,-0.011606579610315748,0.19489872455596924,0.013924568891525269,-0.016469540038315245,0.2584390640258789,0.0426504909992218,-0.042180256881920286,0.27318429946899414,0.08985573053359985,-0.02583702091237683,0.22983652353286743,0.10079270601272583,-0.021034164318052717,0.19257241487503052,0.08695632219314575,-0.027245191821066328,0.24448180198669434,0.13030529022216797,-0.0514604653801598,0.27546781301498413,0.15550726652145386,-0.03520374182721753,0.250977098941803,0.1645117998123169,-0.023492213302461096,0.22713631391525269,0.16062504053115845,-0.020045127683488317
