label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
R,0.0,0.0,0.0,0.03340470790863037,-0.04347306489944458,-0.05673136138938162,0.04160594940185547,-0.13662385940551758,-0.07801666805170271,0.018508583307266235,-0.21665680408477783,-0.09429696151636335,0.006076246500015259,-0.2875840663909912,-0.10646839389227125,0.07216382026672363,-0.25486135482788086,-0.030856919899804325,0.0616534948348999,-0.36841338872909546,-0.061274930328352184,0.0519101619720459,-0.4457700848579407,-0.08228046396396849,0.038608670234680176,-0.5113443732261658,-0.0942702064814398,0.032967180013656616,-0.2528865933418274,-0.023187446832878322,0.05300435423851013,-0.37911176681518555,-0.0617745513620207,0.054506540298461914,-0.45665860176086426,-0.08405666002653334,0.04967451095581055,-0.5200837254524231,-0.09024617770336363,-0.00950533151626587,-0.22971028089523315,-0.022880712017638416,-0.025574147701263428,-0.28983181715011597,-0.08583357879541609,-0.021552979946136475,-0.20694512128829956,-0.09929776886127684,-0.014200568199157715,-0.14707887172698975,-0.08730436065815184,-0.04954037070274353,-0.19446825981140137,-0.025894203648192615,-0.0567660927772522,-0.23087292909622192,-0.07868071594856474,-0.049375444650650024,-0.16297823190689087,-0.08235806921146605,-0.04068964719772339,-0.11383438110351562,-0.07085565426967833
R,0.0,0.0,0.0,0.033447265625,-0.04276072978973389,-0.05713169353782632,0.041277676820755005,-0.13611435890197754,-0.07870157512604692,0.017819464206695557,-0.21590697765350342,-0.09521080258070924,0.005717426538467407,-0.2858077883720398,-0.10763634445845582,0.07176709175109863,-0.2537458539009094,-0.03206375318347909,0.06146037578582764,-0.36686044931411743,-0.06307188871085145,0.051586538553237915,-0.44392603635787964,-0.08446057590424516,0.03797030448913574,-0.5093033015727997,-0.09670858534752824,0.032677263021469116,-0.25204044580459595,-0.024353575732106947,0.05301132798194885,-0.3772326707839966,-0.0634188622492502,0.05458712577819824,-0.4553285837173462,-0.08581643256127336,0.049823880195617676,-0.5197426378726959,-0.09209584149300554,-0.009612888097763062,-0.2288910150527954,-0.024056612353319906,-0.02580130100250244,-0.2885047197341919,-0.08732358070790269,-0.02190592885017395,-0.2053217887878418,-0.10080841633259752,-0.014384299516677856,-0.14534765481948853,-0.08876794281184175,-0.04938855767250061,-0.19340872764587402,-0.027133009235853933,-0.05689287185668945,-0.2296474575996399,-0.0801698684948633,-0.049769848585128784,-0.16207349300384521,-0.08403522225796678,-0.04117339849472046,-0.11332887411117554,-0.07265539916932084
R,0.0,0.0,0.0,0.03367188572883606,-0.04272192716598511,-0.05694232362554885,0.04170924425125122,-0.13619929552078247,-0.07841066870139457,0.018797069787979126,-0.2166004180908203,-0.09468486014054633,0.006798088550567627,-0.28661781549453735,-0.10686491283820487,0.07192876935005188,-0.2526405453681946,-0.03254427614854194,0.061208873987197876,-0.3650165796279907,-0.06370730552123405,0.05092558264732361,-0.44160059094429016,-0.08484570536063529,0.03663158416748047,-0.5068808794021606,-0.09672433736966468,0.033389270305633545,-0.251598060131073,-0.024603778899177087,0.054131269454956055,-0.3773556351661682,-0.06328700336860038,0.05643311142921448,-0.45544594526290894,-0.08473367098019935,0.05184578895568848,-0.5197211802005768,-0.0902756512467704,-0.008255153894424438,-0.2294694185256958,-0.02406702603445865,-0.024797111749649048,-0.2883012890815735,-0.08672918233321525,-0.02128767967224121,-0.20622694492340088,-0.09949513378785468,-0.014051198959350586,-0.1471593976020813,-0.08701944205211021,-0.047786176204681396,-0.1954340934753418,-0.0269176330720029,-0.055510103702545166,-0.23008227348327637,-0.07934058311627723,-0.048669666051864624,-0.16259896755218506,-0.08272527757333137,-0.04031440615653992,-0.11385250091552734,-0.07100138667271949
R,0.0,0.0,0.0,0.033122628927230835,-0.04327934980392456,-0.05675080929546539,0.040611326694488525,-0.1365174651145935,-0.07843378324656669,0.017808079719543457,-0.216994047164917,-0.09517709304242317,0.006923377513885498,-0.2870279550552368,-0.10788243402390663,0.07097518444061279,-0.25352907180786133,-0.03227625925688926,0.06084316968917847,-0.36597633361816406,-0.06369929899125282,0.05140268802642822,-0.44313639402389526,-0.08510663498788062,0.03800925612449646,-0.5084209740161896,-0.09719319780020896,0.0324711799621582,-0.25225985050201416,-0.024625949083258547,0.05317777395248413,-0.3772319555282593,-0.06378428031354133,0.05569225549697876,-0.4555791914463043,-0.08572217215447608,0.051369547843933105,-0.5204054713249207,-0.09158654649405662,-0.009202897548675537,-0.22970044612884521,-0.024361688165356554,-0.02555873990058899,-0.28848594427108765,-0.08733441819100562,-0.021676480770111084,-0.20649820566177368,-0.10022123296408836,-0.014371246099472046,-0.14712947607040405,-0.08773489434867088,-0.04884350299835205,-0.19509673118591309,-0.027477500481893458,-0.05638924241065979,-0.23083269596099854,-0.07983360577969734,-0.04934495687484741,-0.16440433263778687,-0.08319380272774879,-0.04117283225059509,-0.11592984199523926,-0.0714374869003791
R,0.0,0.0,0.0,0.03269347548484802,-0.043150126934051514,-0.05726362232712745,0.04034861922264099,-0.13639044761657715,-0.07877458099869727,0.018710166215896606,-0.2158489227294922,-0.09503100280312538,0.006269574165344238,-0.2862998843193054,-0.10726162259129524,0.07207146286964417,-0.2523326873779297,-0.03264693383721351,0.060386091470718384,-0.36372697353363037,-0.06388638381508827,0.04923224449157715,-0.44002556800842285,-0.08517112795857429,0.034311443567276,-0.5051056146621704,-0.09710026745347022,0.033262550830841064,-0.25158292055130005,-0.02431555864063739,0.053211599588394165,-0.3779623508453369,-0.06307366703299522,0.05549043416976929,-0.456240177154541,-0.08477839295414924,0.051318198442459106,-0.5198293626308441,-0.09047585938719749,-0.008989870548248291,-0.22981619834899902,-0.023398639900960916,-0.025617539882659912,-0.2885568141937256,-0.08598821078089713,-0.02180081605911255,-0.20683246850967407,-0.09917728070763587,-0.014355123043060303,-0.14715933799743652,-0.08702618841675758,-0.049059122800827026,-0.19649171829223633,-0.025891037924566263,-0.056390464305877686,-0.23032820224761963,-0.07815394763497352,-0.04922613501548767,-0.1630142331123352,-0.08181713734416007,-0.04079839587211609,-0.1139611005783081,-0.07035713110713004
R,0.0,0.0,0.0,0.03310751914978027,-0.04254329204559326,-0.05844346666799538,0.040726691484451294,-0.1351858377456665,-0.08007399970756524,0.01765507459640503,-0.21536076068878174,-0.096484290902481,0.007062137126922607,-0.2841954827308655,-0.10871133441196434,0.07117164134979248,-0.2528771162033081,-0.03256733948455803,0.061218202114105225,-0.366074800491333,-0.06361748511062615,0.05210408568382263,-0.44352880120277405,-0.08499673241840355,0.03848022222518921,-0.5083976089954376,-0.0971995466397857,0.03312963247299194,-0.25184279680252075,-0.02424890594647877,0.055233269929885864,-0.37639760971069336,-0.0639164769099807,0.05692678689956665,-0.4549393951892853,-0.08685966814027779,0.05115985870361328,-0.5199062824249268,-0.09311748528944008,-0.008268624544143677,-0.22902268171310425,-0.023509990890488552,-0.02577480673789978,-0.28867316246032715,-0.08773559564815514,-0.022105097770690918,-0.2051423192024231,-0.10202233726249688,-0.014462023973464966,-0.14514708518981934,-0.08986716950403206,-0.04770475625991821,-0.19341754913330078,-0.026187725831732678,-0.05608811974525452,-0.2315266728401184,-0.07979469979272835,-0.049134403467178345,-0.16482824087142944,-0.08423606539236062,-0.04065418243408203,-0.11633068323135376,-0.07293572509752266
R,0.0,0.0,0.0,0.032727599143981934,-0.04422283172607422,-0.056764082229278756,0.041494786739349365,-0.13702446222305298,-0.07763729355349369,0.018900185823440552,-0.2164539098739624,-0.09321066102995701,0.004291534423828125,-0.2866111993789673,-0.10469253472103901,0.07244595885276794,-0.25359678268432617,-0.03147868922962971,0.061030834913253784,-0.36422330141067505,-0.06190899497880764,0.0501631498336792,-0.4405319392681122,-0.08293219021572895,0.035657912492752075,-0.5051372349262238,-0.09488948545470066,0.0334048867225647,-0.2521759867668152,-0.02340758702769108,0.05261853337287903,-0.3776894211769104,-0.061429911470554543,0.05464738607406616,-0.4553329348564148,-0.08323092124476261,0.05065128207206726,-0.5185539126396179,-0.08913177362694569,-0.00882008671760559,-0.22903043031692505,-0.02270725294067688,-0.026177972555160522,-0.2873430848121643,-0.08478666207804508,-0.021407753229141235,-0.20576387643814087,-0.09828825405850239,-0.013083726167678833,-0.1473226547241211,-0.08652462176098652,-0.04850190877914429,-0.1938667893409729,-0.025366901597521974,-0.05664855241775513,-0.2289590835571289,-0.0776062767864687,-0.04882553219795227,-0.1623159646987915,-0.08156647644057102,-0.039490967988967896,-0.11501425504684448,-0.07040476164831944
R,0.0,0.0,0.0,0.033116817474365234,-0.043770670890808105,-0.05821885736338572,0.04088214039802551,-0.13596320152282715,-0.07982847662322001,0.0180911123752594,-0.21465224027633667,-0.0961522740279861,0.005488872528076172,-0.2836185693740845,-0.10839696796290355,0.07135239243507385,-0.2524317502975464,-0.03275729166023211,0.06052467226982117,-0.3631317615509033,-0.06356180281989054,0.04990631341934204,-0.4398585557937622,-0.08491901131026225,0.035716861486434937,-0.5045959651470184,-0.09722360791317897,0.03285086154937744,-0.25070297718048096,-0.02439274461619334,0.053651779890060425,-0.37511932849884033,-0.06310567082516627,0.0563797652721405,-0.4540919065475464,-0.0855527278935142,0.05286550521850586,-0.5193407535552979,-0.09204204948298411,-0.009120583534240723,-0.2272617220878601,-0.023585876539868877,-0.025749623775482178,-0.2870509624481201,-0.08699548067204432,-0.02152782678604126,-0.2045493721961975,-0.10115901948563533,-0.013377577066421509,-0.14539086818695068,-0.08955554486863093,-0.048778921365737915,-0.19154024124145508,-0.026190841660422848,-0.056310445070266724,-0.22915548086166382,-0.07939404816977458,-0.04897773265838623,-0.16242444515228271,-0.0838105735336967,-0.040282756090164185,-0.11440169811248779,-0.0729383212482162
R,0.0,0.0,0.0,0.032868921756744385,-0.044606566429138184,-0.055075832859301954,0.04169917106628418,-0.13796716928482056,-0.07567081342699566,0.018885433673858643,-0.21721380949020386,-0.0913996372676138,0.004313349723815918,-0.28615647554397583,-0.10315207879307309,0.07220458984375,-0.2539812922477722,-0.031143094629669577,0.06225311756134033,-0.3660898208618164,-0.06185766796829739,0.05280846357345581,-0.4429321885108948,-0.08309863250019589,0.03956082463264465,-0.507756233215332,-0.09528781215908566,0.03309062123298645,-0.25229978561401367,-0.024294329092526823,0.052159130573272705,-0.37666773796081543,-0.06313299875023404,0.053446054458618164,-0.45364460349082947,-0.08531494180920163,0.04845520853996277,-0.5166491866111755,-0.09149715046646634,-0.00923013687133789,-0.22881674766540527,-0.02457802857520619,-0.025842279195785522,-0.2881675958633423,-0.08704475055697003,-0.021073758602142334,-0.20604068040847778,-0.09989303092720547,-0.01332402229309082,-0.14709794521331787,-0.0877004612541441,-0.0489354133605957,-0.19267970323562622,-0.028100260750079542,-0.05631941556930542,-0.22984087467193604,-0.08047622929575482,-0.048792481422424316,-0.16332334280014038,-0.0838145513391737,-0.040502846240997314,-0.11554747819900513,-0.07218185554506817
R,0.0,0.0,0.0,0.032583802938461304,-0.04481452703475952,-0.05560479445250621,0.040943801403045654,-0.1374557614326477,-0.07637100798876872,0.017709404230117798,-0.216885507106781,-0.09234851730855098,0.004068583250045776,-0.285883367061615,-0.10431386662514797,0.07147353887557983,-0.25347256660461426,-0.030121344531494287,0.0614050030708313,-0.36556416749954224,-0.06068316234143367,0.05218023061752319,-0.44268250465393066,-0.08205525709183803,0.039071500301361084,-0.5074208378791809,-0.0943369580605804,0.03273609280586243,-0.25152283906936646,-0.022994679788666872,0.0525374710559845,-0.3755767345428467,-0.06190656257660976,0.05372902750968933,-0.4531991481781006,-0.08463942391665569,0.0484161376953125,-0.5172502100467682,-0.09112982584031215,-0.009383827447891235,-0.2280908226966858,-0.02311588210852733,-0.02575451135635376,-0.28670620918273926,-0.08575566990168682,-0.021448791027069092,-0.20520853996276855,-0.09936207664998165,-0.01395907998085022,-0.1469818353652954,-0.08754769844802013,-0.04931303858757019,-0.19230633974075317,-0.02649217044802299,-0.056668996810913086,-0.22915440797805786,-0.0788061855533897,-0.049215346574783325,-0.16269725561141968,-0.08245758844407192,-0.04077214002609253,-0.11505633592605591,-0.07101719213517299
R,0.0,0.0,0.0,0.032281726598739624,-0.044697344303131104,-0.05566168736822874,0.040763139724731445,-0.13766604661941528,-0.07627393093116552,0.018208414316177368,-0.21678543090820312,-0.09203067954786093,0.004809558391571045,-0.2859453558921814,-0.10381435390718252,0.07213470339775085,-0.2536221146583557,-0.02977907259173662,0.06146731972694397,-0.36517852544784546,-0.06014106583006651,0.05164018273353577,-0.4419995844364166,-0.08132794287212164,0.03796449303627014,-0.5066129267215729,-0.09343486812122137,0.033124059438705444,-0.2516443133354187,-0.02250184651620657,0.0523604154586792,-0.37675654888153076,-0.06109534736879141,0.053413599729537964,-0.45367753505706787,-0.08363155808456213,0.048203885555267334,-0.5164906084537506,-0.0899342426300791,-0.009129464626312256,-0.22827833890914917,-0.02248133134253294,-0.02583831548690796,-0.28675681352615356,-0.08490624066598684,-0.021838843822479248,-0.20546042919158936,-0.09865933444507391,-0.014354974031448364,-0.14692020416259766,-0.08697051342733175,-0.04928851127624512,-0.1928013563156128,-0.02571742769487173,-0.057131797075271606,-0.22875630855560303,-0.07793425556428701,-0.04980558156967163,-0.1621335744857788,-0.0817143597842005,-0.04130098223686218,-0.11425411701202393,-0.0703969353080538
R,0.0,0.0,0.0,0.032134801149368286,-0.04410189390182495,-0.0555761033221529,0.04064524173736572,-0.1368192434310913,-0.07618850334728222,0.01719018816947937,-0.21638143062591553,-0.09194286777818661,0.0025505125522613525,-0.28544121980667114,-0.10362958773220043,0.0718071460723877,-0.2529783248901367,-0.03035779348755341,0.06106436252593994,-0.3651524782180786,-0.060989188544397166,0.051313161849975586,-0.4424113631248474,-0.0823143409117506,0.037536680698394775,-0.5072891712188721,-0.09450217201555233,0.0333118736743927,-0.25155264139175415,-0.023174180231933406,0.05357682704925537,-0.3757765293121338,-0.06211165203893643,0.05499488115310669,-0.4540609121322632,-0.08465192332113247,0.04965141415596008,-0.5186852812767029,-0.09087104215467434,-0.008557498455047607,-0.22847813367843628,-0.023250701419954112,-0.025772124528884888,-0.2873494029045105,-0.08594148471200924,-0.02144142985343933,-0.20544248819351196,-0.0993886949046896,-0.013670176267623901,-0.1471056342124939,-0.0872758687957571,-0.0480879545211792,-0.1927449107170105,-0.026569648228530696,-0.05597236752510071,-0.2297985553741455,-0.07888339325035076,-0.04856365919113159,-0.16329199075698853,-0.08236821606004696,-0.03991258144378662,-0.11577695608139038,-0.07067517801368695
