label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
H,0.0,0.0,0.0,0.04327547550201416,-0.09368664026260376,-0.10329507126027693,-0.019357144832611084,-0.21080687642097473,-0.14103680683786024,-0.14787650108337402,-0.23199975490570068,-0.16559076143914808,-0.26432204246520996,-0.22685489058494568,-0.18450204862767805,-0.12844818830490112,-0.3015173375606537,-0.08489648087436308,-0.2582055330276489,-0.4035065472126007,-0.15151695741826643,-0.34981100261211395,-0.46146707236766815,-0.18847691847497572,-0.4279670715332031,-0.5064832270145416,-0.20765055550748457,-0.1859261691570282,-0.2355799376964569,-0.07383240594083418,-0.3303321301937103,-0.3360591530799866,-0.1533062143486177,-0.4134904593229294,-0.4032653570175171,-0.19269071354085554,-0.48453155159950256,-0.4628904461860657,-0.20241100920850386,-0.21111053228378296,-0.154116690158844,-0.07360932810718168,-0.268598735332489,-0.18308287858963013,-0.19862241877729048,-0.16118550300598145,-0.13768070936203003,-0.21399324967080702,-0.09065082669258118,-0.11569833755493164,-0.18454566432649244,-0.21554014086723328,-0.06404662132263184,-0.07825869156533827,-0.2381751835346222,-0.09032154083251953,-0.18860818280393232,-0.140426367521286,-0.05483752489089966,-0.19253761901074995,-0.08008256554603577,-0.034705519676208496,-0.16602867676431288
H,0.0,0.0,0.0,0.0419575572013855,-0.09104305505752563,-0.09651774112808198,-0.01744779944419861,-0.20869022607803345,-0.131157539232845,-0.14581233263015747,-0.2294388711452484,-0.15404631887304276,-0.25918519496917725,-0.2209787666797638,-0.17133060787546128,-0.1258808672428131,-0.3005989193916321,-0.07644138429986924,-0.2540489435195923,-0.39613693952560425,-0.14244823847639054,-0.34395475685596466,-0.4552055895328522,-0.180537901266689,-0.4224894046783447,-0.4993719756603241,-0.20078854952680558,-0.183801531791687,-0.23669669032096863,-0.06948270593511552,-0.32545575499534607,-0.33742082118988037,-0.1469002733074376,-0.41359034180641174,-0.40308600664138794,-0.186981029256458,-0.4908313751220703,-0.4582277536392212,-0.19758824203836411,-0.20910179615020752,-0.1534479260444641,-0.07308082972394914,-0.2645087242126465,-0.18771737813949585,-0.19878094588148087,-0.15514889359474182,-0.14345794916152954,-0.21536195968019456,-0.08394229412078857,-0.11994445323944092,-0.18597131167280168,-0.21205195784568787,-0.05700403451919556,-0.08067315016614884,-0.23602551221847534,-0.09437358379364014,-0.1920539209686467,-0.13798454403877258,-0.061892807483673096,-0.1952609339796254,-0.07639151811599731,-0.038908183574676514,-0.16752586458551377
H,0.0,0.0,0.0,0.04401397705078125,-0.092135488986969,-0.0924619347370026,-0.015500247478485107,-0.2100626528263092,-0.12497415994766925,-0.14175009727478027,-0.23148763179779053,-0.14635488992098544,-0.25416554510593414,-0.22406867146492004,-0.16249451642397617,-0.12523630261421204,-0.3006380796432495,-0.07162733977202151,-0.2504344582557678,-0.3941342532634735,-0.13353168075445865,-0.33722271025180817,-0.4521659314632416,-0.1688374788082001,-0.41202208399772644,-0.496914803981781,-0.18778385823134158,-0.18141281604766846,-0.2350592315196991,-0.0661816806114075,-0.3231234848499298,-0.335127592086792,-0.14022467141512607,-0.4060841053724289,-0.4004566967487335,-0.17821017508867953,-0.4788486063480377,-0.4569742828607559,-0.18810245995882724,-0.20451191067695618,-0.15152204036712646,-0.07091196482542728,-0.2614680230617523,-0.18961012363433838,-0.19511657064322208,-0.15152788162231445,-0.14422929286956787,-0.21038583522204135,-0.08191198110580444,-0.11875724792480469,-0.18076420431498263,-0.2063678503036499,-0.0558171272277832,-0.07918158774737094,-0.2337791919708252,-0.09638762474060059,-0.19026969974402164,-0.13519838452339172,-0.061911046504974365,-0.19273913507822726,-0.07461333274841309,-0.037333786487579346,-0.16499814992312167
H,0.0,0.0,0.0,0.046264052391052246,-0.08650845289230347,-0.08979017369313169,-0.010979056358337402,-0.20527926087379456,-0.12225280783934522,-0.13733044266700745,-0.23302417993545532,-0.1439675771431439,-0.2469654083251953,-0.23028844594955444,-0.1606834464506619,-0.11400654911994934,-0.29217594861984253,-0.07518087409300733,-0.23773649334907532,-0.3892914652824402,-0.13806331984562803,-0.3252050429582596,-0.44997917115688324,-0.17323543958229948,-0.4021608680486679,-0.4967050552368164,-0.19210674695534635,-0.1743142008781433,-0.22963738441467285,-0.06973250292105604,-0.3182302564382553,-0.3296135663986206,-0.1441518896059506,-0.40727774798870087,-0.39587637782096863,-0.18103591434521604,-0.48379048705101013,-0.45276114344596863,-0.19079298607869077,-0.2027488648891449,-0.14876985549926758,-0.07350689999623228,-0.26407571136951447,-0.1932084858417511,-0.19377499155564237,-0.15536421537399292,-0.14490628242492676,-0.20435495011372495,-0.08397695422172546,-0.11773008108139038,-0.17317257158322263,-0.21039006114006042,-0.05367928743362427,-0.0809730076031201,-0.23540890216827393,-0.0952044129371643,-0.18814694218201566,-0.13882270455360413,-0.05965530872344971,-0.18898918561501432,-0.07838952541351318,-0.03634500503540039,-0.1611877166466229
H,0.0,0.0,0.0,0.04544997215270996,-0.08861207962036133,-0.09110939071376833,-0.012574374675750732,-0.20467594265937805,-0.12400845006902728,-0.13609501719474792,-0.23247212171554565,-0.1453496398111156,-0.2435329258441925,-0.2300632894039154,-0.16122983709772143,-0.12298187613487244,-0.298554390668869,-0.07335314468343768,-0.24455499649047852,-0.3977230191230774,-0.13340848998029742,-0.3306374102830887,-0.457572340965271,-0.16647921816309008,-0.40296463668346405,-0.5027236044406891,-0.18384240881403002,-0.1777062714099884,-0.2361527979373932,-0.06587929592330966,-0.31652647256851196,-0.33366459608078003,-0.14013301149805102,-0.40023207664489746,-0.39752626419067383,-0.17870214895208392,-0.4725289046764374,-0.4544152617454529,-0.18952970520456347,-0.20103836059570312,-0.15542614459991455,-0.06741471902330431,-0.2588057816028595,-0.19626939296722412,-0.18680285231073412,-0.15557861328125,-0.15261924266815186,-0.2006908239503673,-0.08831939101219177,-0.12704628705978394,-0.17229383007486376,-0.20556586980819702,-0.061273396015167236,-0.0724319847007564,-0.22983437776565552,-0.09839141368865967,-0.17955938295324358,-0.13452839851379395,-0.06494498252868652,-0.18228692130048785,-0.07656735181808472,-0.040075838565826416,-0.1558602334638408
H,0.0,0.0,0.0,0.04114168882369995,-0.09102028608322144,-0.08717825602377616,-0.018460392951965332,-0.20572486519813538,-0.11872053485001288,-0.14215373992919922,-0.23359927535057068,-0.13971935551251136,-0.24981576204299927,-0.22783496975898743,-0.15571642260636054,-0.11842656135559082,-0.29138341546058655,-0.07086842100704871,-0.23676654696464539,-0.3906219005584717,-0.1301021162756797,-0.32108280062675476,-0.4497949779033661,-0.16273378174389563,-0.39277540147304535,-0.49501097202301025,-0.1800264153965827,-0.1737309992313385,-0.22828638553619385,-0.06597066264237128,-0.31227558851242065,-0.33028915524482727,-0.13906838338459693,-0.3957299292087555,-0.3968087136745453,-0.17610244791592322,-0.46777820587158203,-0.455480620265007,-0.18638739328469,-0.19879302382469177,-0.14652800559997559,-0.0698691193350669,-0.2620881199836731,-0.1960216462612152,-0.18909773569191657,-0.15662339329719543,-0.15126663446426392,-0.20045470039929114,-0.0887904167175293,-0.123848557472229,-0.1705502603539344,-0.20423421263694763,-0.05146509408950806,-0.07700820605839453,-0.2328692376613617,-0.09917843341827393,-0.18357459049309455,-0.13883733749389648,-0.06552499532699585,-0.18444562296951972,-0.08156678080558777,-0.03978121280670166,-0.15733528475846015
H,0.0,0.0,0.0,0.046893954277038574,-0.0828545093536377,-0.07564609304047565,-0.010706305503845215,-0.20116710662841797,-0.10443224564171771,-0.14219000935554504,-0.23133397102355957,-0.12094879701710681,-0.24732547998428345,-0.2337479591369629,-0.13630240216828327,-0.09866055846214294,-0.2795253396034241,-0.070027580410013,-0.20391443371772766,-0.36986029148101807,-0.11747255727625827,-0.28587648272514343,-0.43193094432353973,-0.14710026040650348,-0.35783207416534424,-0.4748193919658661,-0.1697895283994768,-0.1554236114025116,-0.21441727876663208,-0.05832135483599643,-0.237709179520607,-0.2543265223503113,-0.1334317381677721,-0.16671061515808105,-0.2070055902004242,-0.15425906136609058,-0.10782158374786377,-0.17080938816070557,-0.1505649144945238,-0.18681684136390686,-0.13904082775115967,-0.05301202267385463,-0.2460101842880249,-0.17716187238693237,-0.14959155574418048,-0.14380836486816406,-0.12906795740127563,-0.14444239988900165,-0.08112990856170654,-0.09842193126678467,-0.1164651568231676,-0.20138061046600342,-0.05518519878387451,-0.050587436109552186,-0.22549282014369965,-0.09797948598861694,-0.13942610278702716,-0.13547861576080322,-0.06455069780349731,-0.1398488934335802,-0.08180058002471924,-0.0419158935546875,-0.12035521671153049
H,0.0,0.0,0.0,0.04453718662261963,-0.08410841226577759,-0.08824968793442167,-0.014138460159301758,-0.19600766897201538,-0.11999916740705885,-0.13717079162597656,-0.22289147973060608,-0.14006639727404036,-0.24260124564170837,-0.22120055556297302,-0.15535093554308332,-0.1111748218536377,-0.28045815229415894,-0.07563974418690123,-0.22629818320274353,-0.3752100169658661,-0.13319696196367659,-0.3076414316892624,-0.4316824972629547,-0.16428166338255323,-0.376254141330719,-0.47392478585243225,-0.17996471830656446,-0.16594859957695007,-0.21893179416656494,-0.06755569287588514,-0.29807522892951965,-0.3179909586906433,-0.13575644501497663,-0.37945587933063507,-0.38193637132644653,-0.16931970127870954,-0.44830599427223206,-0.43734073638916016,-0.1776360840444795,-0.1912168562412262,-0.13992291688919067,-0.06813721814205564,-0.24750912189483643,-0.178469717502594,-0.18094755419542707,-0.14912042021751404,-0.13398969173431396,-0.19350321301271833,-0.08236593008041382,-0.10709500312805176,-0.16548219033529676,-0.1973627507686615,-0.04887670278549194,-0.07184567012836851,-0.22609446942806244,-0.09144061803817749,-0.1723700881843797,-0.13661590218544006,-0.05710405111312866,-0.17289894529631056,-0.07826942205429077,-0.03019636869430542,-0.14617095598032392
H,0.0,0.0,0.0,-0.07376056909561157,-0.12568485736846924,-0.04822638326243123,-0.12676620483398438,-0.24602967500686646,-0.10387867757037839,-0.17528629302978516,-0.3236289620399475,-0.15597904541448315,-0.20391446352005005,-0.3738286793231964,-0.20641254701570233,0.06681680679321289,-0.3591062128543854,-0.14396909692243298,-0.06199401617050171,-0.4426453411579132,-0.21935915269807538,-0.14770495891571045,-0.4358590245246887,-0.25357423045591077,-0.18981397151947021,-0.4290241599082947,-0.2737580917115565,0.08980143070220947,-0.2902967929840088,-0.16765206375077923,-0.08958911895751953,-0.3561108708381653,-0.24884914674714764,-0.1689426302909851,-0.3490813374519348,-0.2681920311684962,-0.18444639444351196,-0.33771926164627075,-0.2779024920697566,0.07842773199081421,-0.19916504621505737,-0.19349017062143048,-0.1186596155166626,-0.250765323638916,-0.2707313380475398,-0.17525899410247803,-0.22933852672576904,-0.26718030192807873,-0.16310948133468628,-0.2122994065284729,-0.2594046674008723,0.043454885482788086,-0.10490381717681885,-0.22253514149144848,-0.11057955026626587,-0.15210318565368652,-0.29071972587064465,-0.1582600474357605,-0.14002978801727295,-0.2896110794778224,-0.15160733461380005,-0.1258833408355713,-0.2798033437962886
H,0.0,0.0,0.0,0.045483142137527466,-0.0834701657295227,-0.08853157933128841,-0.010189563035964966,-0.19445371627807617,-0.12035195852888592,-0.13145506381988525,-0.22024959325790405,-0.1404877933420039,-0.23541061580181122,-0.2204163670539856,-0.1560774030841685,-0.10400152206420898,-0.27790188789367676,-0.07424748267305858,-0.21996381878852844,-0.3693026900291443,-0.13236904467714794,-0.3003452271223068,-0.42489148676395416,-0.1637077810920573,-0.36935004591941833,-0.4667775332927704,-0.17966181363237865,-0.16038456559181213,-0.2174367606639862,-0.06582077170980938,-0.2894316017627716,-0.3120840787887573,-0.1339228632606364,-0.37002937495708466,-0.37337619066238403,-0.16729156996382244,-0.4404642879962921,-0.42855891585350037,-0.17568101312292583,-0.18829050660133362,-0.13921856880187988,-0.06648885037077434,-0.24823272228240967,-0.1853271722793579,-0.1804604860700465,-0.14938253164291382,-0.1387966275215149,-0.19387479449881084,-0.08388358354568481,-0.11240553855895996,-0.16674457813871868,-0.19584238529205322,-0.04818242788314819,-0.070236067727933,-0.2189326286315918,-0.08906793594360352,-0.17404657925737865,-0.12786951661109924,-0.05581259727478027,-0.17818975772036083,-0.06942805647850037,-0.0327187180519104,-0.15391029740942486
H,0.0,0.0,0.0,0.0405423641204834,-0.08547598123550415,-0.08407136475091193,-0.023712992668151855,-0.19605106115341187,-0.11243381028418753,-0.1426352858543396,-0.22313958406448364,-0.13019670223241064,-0.2496255338191986,-0.22220924496650696,-0.14312646960263464,-0.11737129092216492,-0.27705827355384827,-0.06573515062575552,-0.2332930564880371,-0.3712270259857178,-0.11898419683222983,-0.3167787343263626,-0.4253445565700531,-0.14830241774564001,-0.3881097882986069,-0.4669671952724457,-0.16453672622685644,-0.17176055908203125,-0.2181258201599121,-0.06055077587609503,-0.30272382497787476,-0.31499505043029785,-0.1232247394824526,-0.3764524906873703,-0.3781738579273224,-0.15431573664193365,-0.4398937523365021,-0.43316856026649475,-0.16241953944211218,-0.19602051377296448,-0.1415778398513794,-0.06447602485661719,-0.25839531421661377,-0.18870171904563904,-0.17150927757268164,-0.15611514449119568,-0.14491617679595947,-0.18147734974866125,-0.09067997336387634,-0.11927706003189087,-0.15472241913323614,-0.19943708181381226,-0.05351400375366211,-0.07223842715268347,-0.22161269187927246,-0.0923452377319336,-0.17199752902035925,-0.1311187446117401,-0.05943417549133301,-0.1755803046131632,-0.07627955079078674,-0.038268983364105225,-0.1527006295824549
H,0.0,0.0,0.0,0.037886202335357666,-0.0868406891822815,-0.07976704656562106,-0.02193942666053772,-0.19546237587928772,-0.10497396259984271,-0.1402025818824768,-0.2190951406955719,-0.12032954215487734,-0.24273084104061127,-0.21794074773788452,-0.13071102469643847,-0.10911235213279724,-0.27266258001327515,-0.06106865226706759,-0.22336694598197937,-0.36410605907440186,-0.11203158467492358,-0.3042078912258148,-0.4174002856016159,-0.1398240533419539,-0.372806578874588,-0.45761796832084656,-0.15458135872563616,-0.1617756485939026,-0.2142287790775299,-0.05658749311646716,-0.29688797891139984,-0.3115312457084656,-0.1186066177435805,-0.3766736686229706,-0.374197781085968,-0.15017766326150195,-0.44381436705589294,-0.4266291558742523,-0.1583949980088164,-0.18634381890296936,-0.1375691294670105,-0.060735492105095545,-0.24842417240142822,-0.18281620740890503,-0.1685011592455794,-0.1484728753566742,-0.14089280366897583,-0.18083867996415393,-0.08328258991241455,-0.11532557010650635,-0.15436755686482684,-0.19297584891319275,-0.04945695400238037,-0.06781976490697161,-0.22097164392471313,-0.0936352014541626,-0.16607338755807177,-0.1328030824661255,-0.06308329105377197,-0.16906437843522326,-0.0785016417503357,-0.0389825701713562,-0.145578583771794
H,0.0,0.0,0.0,0.043664008378982544,-0.0769646167755127,-0.07987984479268562,-0.013409346342086792,-0.1799491047859192,-0.1082108637770034,-0.1328824758529663,-0.20304769277572632,-0.1257451123078681,-0.23123560845851898,-0.20725101232528687,-0.1398130005677558,-0.09679791331291199,-0.25144070386886597,-0.07056904048522483,-0.2053820788860321,-0.34037595987319946,-0.12312534660895835,-0.28281915187835693,-0.39491507411003113,-0.15231294394334327,-0.3500293046236038,-0.4360593855381012,-0.1677986031850196,-0.14874425530433655,-0.18972626328468323,-0.061848780371747125,-0.2695712745189667,-0.27000850439071655,-0.12231665314038764,-0.3442124128341675,-0.31632840633392334,-0.1505918002208091,-0.4097992479801178,-0.35629475116729736,-0.1574190056403495,-0.17425742745399475,-0.11599040031433105,-0.0608863292713977,-0.22755706310272217,-0.15968671441078186,-0.15973403514226447,-0.13480612635612488,-0.12154591083526611,-0.16731385351022254,-0.0743463933467865,-0.0978400707244873,-0.1411797499736167,-0.18186309933662415,-0.032846271991729736,-0.06307431519826423,-0.21062612533569336,-0.07884001731872559,-0.1506140625556327,-0.1299039125442505,-0.04928821325302124,-0.14902345300515663,-0.07766053080558777,-0.025055527687072754,-0.12461621523698341
H,0.0,0.0,0.0,0.04160308837890625,-0.08471065759658813,-0.07628955336826948,-0.015403687953948975,-0.19027355313301086,-0.10290925594586042,-0.13201561570167542,-0.217078298330307,-0.12121631594914106,-0.23296821117401123,-0.21570786833763123,-0.13512757065313963,-0.10277938842773438,-0.2688230276107788,-0.06270029785650877,-0.21559065580368042,-0.36195671558380127,-0.11675756069439558,-0.29469242691993713,-0.4170525223016739,-0.14718487503546385,-0.3632567971944809,-0.4599165916442871,-0.16381048800963072,-0.15469041466712952,-0.21064016222953796,-0.060518030250250376,-0.2910210192203522,-0.3088743984699249,-0.12601752223986296,-0.37059685587882996,-0.37362587451934814,-0.1607139522077432,-0.438618540763855,-0.4291054606437683,-0.1715007239820352,-0.17724061012268066,-0.13434463739395142,-0.06581501307505278,-0.23710137605667114,-0.18205112218856812,-0.17254817130583433,-0.14024904370307922,-0.14221489429473877,-0.18195099773424772,-0.07819053530693054,-0.11712247133255005,-0.15426244976538328,-0.18036580085754395,-0.04726690053939819,-0.07412314059752134,-0.2108132243156433,-0.09483170509338379,-0.16894977929609922,-0.12594956159591675,-0.06503146886825562,-0.16800894978064207,-0.0742577314376831,-0.03951990604400635,-0.14231180789488462
